0.0	0.0
2e-09	-0.0015625000000003553
4e-09	0.0
6.000000000000001e-09	0.0
8e-09	0.10078125000000071
1e-08	0.19453124999999893
1.2000000000000002e-08	-0.20156249999999964
1.4000000000000001e-08	0.09843749999999929
1.6e-08	0.10000000000000142
1.8000000000000002e-08	0.09843749999999929
2e-08	-0.1984375000000007
2.2000000000000002e-08	-0.1015625
2.4000000000000003e-08	0.09843749999999929
2.6e-08	-0.3984375
2.8000000000000003e-08	-0.3031250000000014
3.0000000000000004e-08	0.0007812499999992895
3.2e-08	0.09921874999999858
3.4e-08	0.20156249999999964
3.6000000000000005e-08	0.0
3.8e-08	0.10000000000000142
4e-08	0.0007812499999992895
4.2000000000000006e-08	0.0007812499999992895
4.4000000000000004e-08	-0.09999999999999964
4.6e-08	0.0007812499999992895
4.8000000000000006e-08	-0.3046875
5.0000000000000004e-08	-0.296875
5.2e-08	0.10000000000000142
5.4e-08	-0.09999999999999964
5.6000000000000005e-08	0.29765625000000107
5.8e-08	0.10390624999999964
6.000000000000001e-08	-0.09999999999999964
6.2e-08	0.20234374999999893
6.4e-08	0.10234375000000107
6.600000000000001e-08	-0.09999999999999964
6.8e-08	-0.09921875000000036
7e-08	0.10078125000000071
7.200000000000001e-08	-0.1984375000000007
7.4e-08	-0.09999999999999964
7.6e-08	-0.10078125000000071
7.800000000000001e-08	0.10078125000000071
8e-08	0.0
8.2e-08	0.29921874999999964
8.400000000000001e-08	0.0031250000000007105
8.6e-08	-0.09999999999999964
8.800000000000001e-08	0.002343750000001421
9.000000000000001e-08	0.29999999999999893
9.2e-08	0.1015625
9.400000000000001e-08	0.5
9.600000000000001e-08	-0.09999999999999964
9.8e-08	0.1960937499999993
1.0000000000000001e-07	0.20000000000000107
1.02e-07	0.3999999999999986
1.04e-07	0.20156249999999964
1.0600000000000001e-07	0.20000000000000107
1.08e-07	0.19921875
1.1e-07	0.20156249999999964
1.1200000000000001e-07	0.09921874999999858
1.14e-07	0.3992187499999993
1.16e-07	0.10000000000000142
1.1800000000000001e-07	0.29999999999999893
1.2000000000000002e-07	0.0
1.22e-07	0.5953124999999986
1.24e-07	0.0
1.2600000000000002e-07	-0.2960937500000007
1.28e-07	0.1015625
1.3e-07	-0.09999999999999964
1.3200000000000002e-07	0.10078125000000071
1.34e-07	0.0
1.36e-07	0.10000000000000142
1.3800000000000002e-07	-0.10312500000000036
1.4e-07	-0.09687500000000071
1.42e-07	0.3999999999999986
1.4400000000000002e-07	0.29765625000000107
1.46e-07	0.29999999999999893
1.48e-07	0.29999999999999893
1.5000000000000002e-07	0.29999999999999893
1.52e-07	0.30078125
1.54e-07	0.6007812500000007
1.5600000000000002e-07	0.10078125000000071
1.58e-07	0.29999999999999893
1.6e-07	0.203125
1.6200000000000002e-07	0.09921874999999858
1.64e-07	0.10078125000000071
1.66e-07	-0.0023437499999996447
1.6800000000000002e-07	-0.3999999999999986
1.7000000000000001e-07	0.007031249999998934
1.72e-07	0.0007812499999992895
1.7400000000000002e-07	-0.1999999999999993
1.7600000000000001e-07	0.0007812499999992895
1.78e-07	0.10000000000000142
1.8000000000000002e-07	0.0
1.8200000000000002e-07	-0.20078125000000036
1.84e-07	-0.1999999999999993
1.8600000000000002e-07	-0.1999999999999993
1.8800000000000002e-07	-0.20078125000000036
1.9e-07	0.1015625
1.9200000000000003e-07	0.20000000000000107
1.9400000000000002e-07	0.09921874999999858
1.96e-07	0.20078125000000036
1.98e-07	0.29921874999999964
2.0000000000000002e-07	0.29999999999999893
2.02e-07	0.20000000000000107
2.04e-07	0.09843749999999929
2.0600000000000002e-07	-0.10234374999999929
2.08e-07	-0.09375
2.1e-07	0.29999999999999893
2.1200000000000002e-07	0.0
2.14e-07	-0.19921875
2.16e-07	0.20000000000000107
2.1800000000000002e-07	-0.10078125000000071
2.2e-07	0.0031250000000007105
2.22e-07	0.10078125000000071
2.2400000000000002e-07	-0.20078125000000036
2.26e-07	0.29999999999999893
2.28e-07	-0.09999999999999964
2.3000000000000002e-07	0.19687499999999858
2.32e-07	0.10000000000000142
2.34e-07	0.0
2.3600000000000002e-07	0.09609374999999964
2.3800000000000001e-07	0.3999999999999986
2.4000000000000003e-07	0.00390625
2.42e-07	0.20000000000000107
2.44e-07	0.29999999999999893
2.46e-07	0.19374999999999964
2.48e-07	-0.10078125000000071
2.5000000000000004e-07	0.10390624999999964
2.5200000000000003e-07	0.1984375000000007
2.54e-07	0.0007812499999992895
2.56e-07	0.09843749999999929
2.58e-07	0.09843749999999929
2.6e-07	0.09843749999999929
2.62e-07	0.3992187499999993
2.6400000000000003e-07	0.20000000000000107
2.66e-07	0.20234374999999893
2.68e-07	-0.19687500000000036
2.7e-07	-0.09765625
2.72e-07	0.3984375
2.74e-07	0.20000000000000107
2.7600000000000004e-07	-0.09999999999999964
