2.3600000000000002e-07	-0.0053778645833333335
2.3800000000000001e-07	0.004491927083333334
2.4000000000000003e-07	-0.00860703125
2.42e-07	-0.01860703125
2.44e-07	0.0047002604166666686
2.46e-07	-0.005013281249999999
2.48e-07	-0.018685156249999998
2.5000000000000004e-07	-0.0021226562500000004
2.5200000000000003e-07	0.004700260416666667
2.54e-07	-0.0020184895833333335
2.56e-07	-0.021679947916666664
2.58e-07	-0.00540390625
2.6e-07	0.011679427083333332
2.62e-07	-0.005247656250000001
2.6400000000000003e-07	0.004778385416666667
2.66e-07	-0.018659114583333334
2.68e-07	0.011366927083333334
2.7e-07	0.0017054687500000013
2.72e-07	-0.008633072916666666
2.74e-07	0.004596093750000001
2.7600000000000004e-07	0.007955468750000002
2.7800000000000003e-07	0.014752343750000002
2.8e-07	-0.00858098958333333
2.82e-07	-0.0020445312500000008
2.84e-07	-0.00837265625
2.86e-07	-0.005143489583333333
2.8800000000000004e-07	-0.008659114583333332
2.9000000000000003e-07	-0.0019143229166666647
2.92e-07	-0.008659114583333334
2.94e-07	0.004596093750000002
2.96e-07	0.01798151041666667
2.98e-07	-0.0017580729166666645
3.0000000000000004e-07	-0.011940364583333335
3.0200000000000003e-07	0.0011846354166666663
3.04e-07	0.01475234375
3.06e-07	-0.008607031249999997
3.08e-07	-0.015299739583333331
3.1e-07	-0.01569036458333333
3.1200000000000004e-07	0.01477838541666667
3.1400000000000003e-07	-0.008580989583333332
3.16e-07	0.0046742187499999996
3.18e-07	0.008163802083333333
3.2e-07	0.004465885416666669
3.22e-07	-0.011836197916666664
3.2400000000000004e-07	-0.015351822916666667
3.2600000000000003e-07	0.01483046875
3.28e-07	-0.01852890625
3.3e-07	0.004648177083333334
3.32e-07	0.007955468750000002
3.34e-07	-0.015351822916666666
3.3600000000000004e-07	0.011262760416666668
3.3800000000000004e-07	0.0014190104166666672
3.4000000000000003e-07	0.0013408854166666688
3.42e-07	0.0013408854166666664
3.44e-07	-0.005273697916666667
3.46e-07	0.018059635416666667
3.4800000000000005e-07	0.004752343750000001
3.5000000000000004e-07	-0.0054299479166666645
3.5200000000000003e-07	0.01467421875
3.54e-07	-0.0019924479166666654
3.56e-07	0.001392968750000001
3.58e-07	-0.018607031249999996
3.6000000000000005e-07	0.0012888020833333343
3.6200000000000004e-07	0.001653385416666669
3.6400000000000003e-07	-0.008659114583333332
3.66e-07	0.004700260416666667
3.68e-07	-0.008685156249999998
3.7e-07	0.021419010416666672
3.7200000000000005e-07	0.004465885416666669
3.7400000000000004e-07	-0.01850286458333333
3.7600000000000003e-07	-0.0053518229166666645
3.78e-07	0.0047002604166666686
3.8e-07	0.0014450520833333355
3.82e-07	-0.015325781250000003
3.8400000000000005e-07	-0.008633072916666665
3.8600000000000004e-07	-0.0019143229166666657
3.8800000000000003e-07	0.0046221354166666685
3.9e-07	0.001288802083333333
3.92e-07	0.014570052083333335
3.94e-07	0.0012888020833333343
3.96e-07	-0.015273697916666664
3.9800000000000004e-07	0.004804427083333336
4.0000000000000003e-07	0.004700260416666667
4.02e-07	0.01451796875
4.04e-07	0.008111718750000002
4.06e-07	0.011366927083333334
4.08e-07	0.014700260416666668
4.1000000000000004e-07	0.02115859375
4.1200000000000004e-07	0.008007552083333336
4.1400000000000003e-07	-0.005169531250000001
4.16e-07	0.011314843750000003
4.18e-07	0.004517968750000001
4.2e-07	0.02477838541666667
4.2200000000000005e-07	0.01443984375
4.2400000000000004e-07	-0.005351822916666666
4.2600000000000003e-07	0.0015231770833333338
4.28e-07	0.0015231770833333338
4.3e-07	-0.015325781250000002
4.32e-07	0.001288802083333333
4.3400000000000005e-07	0.0013148437499999992
4.3600000000000004e-07	-0.00165390625
4.3800000000000003e-07	0.027877343750000002
4.4e-07	-0.00540390625
4.42e-07	0.007981510416666665
4.44e-07	0.0014450520833333366
4.4600000000000005e-07	0.004622135416666667
4.4800000000000004e-07	-0.001940364583333333
4.5000000000000003e-07	0.004726302083333334
4.52e-07	0.001575260416666666
4.54e-07	0.01751276041666667
4.56e-07	-0.005299739583333331
4.5800000000000005e-07	0.01118463541666667
4.6000000000000004e-07	-0.0053257812500000015
4.6200000000000003e-07	0.011497135416666667
4.64e-07	0.00803359375
4.66e-07	0.01131484375
4.68e-07	-0.0019143229166666657
4.7000000000000005e-07	0.0011846354166666674
4.7200000000000004e-07	0.014674218750000002
4.7400000000000004e-07	0.021288802083333336
4.7600000000000003e-07	-0.005429947916666667
4.78e-07	0.008163802083333335
4.800000000000001e-07	0.004674218750000001
4.82e-07	0.0014450520833333355
4.84e-07	0.011366927083333334
4.86e-07	0.014596093750000002
4.88e-07	0.018215885416666668
4.900000000000001e-07	0.011340885416666668
4.92e-07	0.008137760416666669
4.940000000000001e-07	0.01454401041666667
4.96e-07	0.0014450520833333331
4.98e-07	0.014752343750000002
5.000000000000001e-07	-0.011966406249999999
5.02e-07	0.01839817708333334
5.040000000000001e-07	0.024517968749999997
5.06e-07	0.011184635416666667
5.08e-07	0.011471093750000001
5.1e-07	0.027851302083333335
5.12e-07	0.04457005208333333
5.140000000000001e-07	0.04467421875
5.16e-07	0.03459609375
5.180000000000001e-07	0.027981510416666664
5.2e-07	0.03425755208333334
5.22e-07	0.04798151041666667
5.24e-07	0.03792942708333333
5.26e-07	0.03816380208333334
5.280000000000001e-07	0.044517968750000005
5.3e-07	0.031366927083333336
5.32e-07	0.05165338541666666
5.34e-07	0.051262760416666664
5.36e-07	0.04805963541666666
5.380000000000001e-07	0.05128880208333333
5.4e-07	0.05787734375
5.420000000000001e-07	0.061497135416666675
5.44e-07	0.06496067708333333
5.46e-07	0.06759088541666668
5.48e-07	0.07152317708333333
5.5e-07	0.06865859375000001
5.520000000000001e-07	0.07095026041666667
5.54e-07	0.06800755208333333
5.560000000000001e-07	0.06798151041666667
5.58e-07	0.05790338541666667
5.6e-07	0.05441380208333333
5.620000000000001e-07	0.04798151041666667
5.64e-07	0.05782526041666666
5.660000000000001e-07	0.05095026041666667
5.68e-07	0.051575260416666664
5.7e-07	0.06519505208333333
5.72e-07	0.08449192708333335
5.74e-07	0.12876276041666665
5.760000000000001e-07	0.21076796875
5.78e-07	0.29800755208333335
5.800000000000001e-07	0.3317315104166667
5.82e-07	0.4051169270833333
5.84e-07	0.44545546875
5.860000000000001e-07	0.48826796875
5.88e-07	0.53787734375
5.900000000000001e-07	0.5904815104166666
5.92e-07	0.6143877604166667
5.94e-07	0.6514450520833334
5.96e-07	0.6650648437500001
5.98e-07	0.6912627604166667
6.000000000000001e-07	0.70131484375
6.02e-07	0.7180596354166667
6.040000000000001e-07	0.7279033854166667
6.06e-07	0.73475234375
6.08e-07	0.7347783854166666
6.100000000000001e-07	0.72467421875
6.12e-07	0.7479815104166666
6.140000000000001e-07	0.7414450520833333
6.16e-07	0.7279033854166667
6.180000000000001e-07	0.7279033854166667
6.2e-07	0.7312627604166666
6.22e-07	0.7011065104166666
6.240000000000001e-07	0.6982679687500001
6.26e-07	0.7079815104166668
6.280000000000001e-07	0.6681638020833334
6.3e-07	0.67178359375
6.32e-07	0.6246742187500001
6.340000000000001e-07	0.6381377604166667
6.36e-07	0.6143096354166667
6.380000000000001e-07	0.5913669270833334
6.4e-07	0.5814450520833333
6.420000000000001e-07	0.56193984375
6.44e-07	0.5347783854166667
6.46e-07	0.5181638020833333
6.480000000000001e-07	0.49126276041666667
6.5e-07	0.49162734375
6.520000000000001e-07	0.43170546875
6.54e-07	0.42803359375
6.56e-07	0.4187888020833333
6.58e-07	0.36493463541666665
6.6e-07	0.36808567708333334
6.620000000000001e-07	0.34134088541666663
6.64e-07	0.33128880208333333
6.660000000000001e-07	0.28824192708333335
6.68e-07	0.28477838541666667
6.7e-07	0.2747263020833333
6.720000000000001e-07	0.25818984375000004
6.74e-07	0.21816380208333333
6.760000000000001e-07	0.21792942708333332
6.78e-07	0.20824192708333333
6.800000000000001e-07	0.18160130208333333
6.82e-07	0.16464817708333332
6.84e-07	0.15134088541666668
6.860000000000001e-07	0.12795546875
6.88e-07	0.11803359375
6.900000000000001e-07	0.12121067708333333
6.92e-07	0.10829401041666666
6.94e-07	0.07483046875
6.960000000000001e-07	0.06480442708333334
6.98e-07	0.061497135416666675
7.000000000000001e-07	0.031471093750000005
7.02e-07	0.03475234375
7.040000000000001e-07	0.03467421875
7.06e-07	0.014700260416666668
7.08e-07	0.014960677083333332
7.100000000000001e-07	0.0014971354166666677
7.12e-07	-0.008659114583333334
7.140000000000001e-07	0.008137760416666667
7.16e-07	-0.002070572916666666
7.18e-07	-0.00891953125
7.200000000000001e-07	-0.021966406249999997
7.22e-07	-0.015351822916666667
7.240000000000001e-07	-0.021836197916666664
7.26e-07	-0.02868515625
7.280000000000001e-07	-0.021966406250000004
7.3e-07	-0.03529973958333333
7.32e-07	-0.018528906249999998
7.340000000000001e-07	-0.03204453125
7.36e-07	-0.02196640625
7.380000000000001e-07	-0.051784114583333325
7.4e-07	-0.041966406250000005
7.420000000000001e-07	-0.04858098958333334
7.440000000000001e-07	-0.021992447916666668
7.46e-07	-0.07196640625
7.480000000000001e-07	-0.02595078125
7.5e-07	-0.03503932291666667
7.520000000000001e-07	-0.055351822916666675
7.54e-07	-0.05207057291666667
7.56e-07	-0.04847682291666667
7.580000000000001e-07	-0.03816432291666667
7.6e-07	-0.06540390625
7.620000000000001e-07	-0.035586197916666666
7.64e-07	-0.05863307291666667
7.660000000000001e-07	-0.04529973958333333
7.680000000000001e-07	-0.06876328125000002
7.7e-07	-0.05871119791666666
7.720000000000001e-07	-0.035091406250000005
7.74e-07	-0.04529973958333333
7.760000000000001e-07	-0.031862239583333334
7.78e-07	-0.05199244791666666
7.8e-07	-0.04191432291666666
7.820000000000001e-07	-0.035351822916666664
7.84e-07	-0.042044531249999996
7.860000000000001e-07	-0.04527369791666666
7.88e-07	-0.03522161458333333
7.900000000000001e-07	-0.04878932291666666
7.92e-07	-0.03524765625
7.94e-07	-0.02524765625
7.960000000000001e-07	-0.038554947916666665
7.98e-07	-0.02912786458333333
8.000000000000001e-07	-0.03204453125
8.02e-07	-0.02868515625
8.04e-07	-0.025325781250000002
8.060000000000001e-07	-0.021992447916666668
8.08e-07	-0.04201848958333334
8.100000000000001e-07	-0.01194036458333333
8.12e-07	-0.02204453125
8.140000000000001e-07	-0.02212265625
8.16e-07	-0.005325781249999999
8.18e-07	-0.03548203125
8.200000000000001e-07	-0.038554947916666665
8.22e-07	-0.038476822916666674
8.240000000000001e-07	-0.02196640625
8.26e-07	-0.02519557291666667
8.280000000000001e-07	-0.021836197916666664
8.300000000000001e-07	-0.03858098958333333
8.32e-07	-0.005039322916666665
8.340000000000001e-07	-0.008633072916666666
8.36e-07	-0.009023697916666665
8.380000000000001e-07	-0.02865911458333333
8.4e-07	-0.0019924479166666662
8.42e-07	-0.005403906249999997
8.440000000000001e-07	-0.015325781250000002
8.46e-07	-0.015325781249999998
8.480000000000001e-07	-0.018398697916666668
8.5e-07	0.004439843750000001
8.520000000000001e-07	-0.018763281249999996
8.540000000000001e-07	-0.015429947916666666
8.56e-07	-0.018633072916666663
8.580000000000001e-07	-0.008711197916666665
8.6e-07	-0.01860703125
8.620000000000001e-07	-0.005247656250000001
8.64e-07	-0.015169531249999995
8.66e-07	-0.0023049479166666656
8.680000000000001e-07	-0.012122656249999997
8.7e-07	-0.008528906250000001
8.720000000000001e-07	-0.012018489583333332
8.74e-07	-0.012018489583333328
8.760000000000001e-07	-0.018502864583333334
8.780000000000001e-07	-0.00868515625
8.8e-07	-0.00204453125
8.820000000000001e-07	0.008007552083333334
8.84e-07	0.00454401041666667
8.860000000000001e-07	-0.008711197916666668
8.88e-07	-0.008528906250000001
8.900000000000001e-07	-0.005351822916666668
8.920000000000001e-07	0.004700260416666668
8.94e-07	-0.0018622395833333301
8.960000000000001e-07	-0.005247656249999999
8.98e-07	0.004830468750000001
9.000000000000001e-07	0.007929427083333334
9.02e-07	-0.0021226562499999982
9.04e-07	-0.0019924479166666628
9.060000000000001e-07	0.004596093750000002
9.08e-07	0.01798151041666667
9.100000000000001e-07	0.007825260416666669
9.12e-07	-0.008815364583333332
9.140000000000001e-07	-0.015299739583333331
9.160000000000001e-07	0.0011585937500000001
9.18e-07	0.01829401041666667
9.200000000000001e-07	0.0045440104166666676
9.22e-07	-0.02186223958333333
9.240000000000001e-07	0.008137760416666669
9.26e-07	-0.008919531249999996
9.28e-07	-0.008476822916666663
9.300000000000001e-07	0.005142968750000002
9.32e-07	-0.0021226562499999982
9.340000000000001e-07	-0.0015236979166666637
9.36e-07	0.027877343750000002
9.380000000000001e-07	-0.0021226562499999982
9.400000000000001e-07	0.004960677083333334
9.42e-07	-0.005482031249999999
9.440000000000001e-07	0.001262760416666668
9.46e-07	0.0016794270833333364
9.480000000000001e-07	0.004648177083333334
9.5e-07	0.011288802083333334
9.520000000000001e-07	-0.005586197916666666
9.54e-07	-0.0019143229166666668
9.56e-07	-0.0021486979166666677
9.58e-07	-0.0019664062500000016
9.600000000000001e-07	0.018059635416666667
9.62e-07	-0.008893489583333332
9.64e-07	0.004856510416666667
9.660000000000002e-07	-0.008711197916666663
9.68e-07	0.004387760416666667
9.7e-07	-0.0049872395833333305
9.72e-07	0.0011846354166666687
9.740000000000001e-07	0.0012367187499999985
9.76e-07	-0.00868515625
9.78e-07	-0.00509140625
9.800000000000001e-07	-0.008607031250000003
9.82e-07	-0.015117447916666665
9.84e-07	0.007903385416666667
9.86e-07	0.01162734375
9.880000000000001e-07	-0.005325781249999999
9.9e-07	-0.008502864583333334
9.92e-07	0.0046221354166666685
9.940000000000001e-07	0.0012627604166666657
9.96e-07	-0.005169531249999998
9.98e-07	-0.008164322916666666
1.0000000000000002e-06	-0.00553411458333333
1.002e-06	-0.012174739583333335
1.004e-06	-0.018450781250000003
1.006e-06	-0.0053778645833333335
1.0080000000000001e-06	-0.00868515625
1.01e-06	-0.008580989583333332
1.012e-06	0.008085677083333338
1.0140000000000002e-06	-0.005325781249999998
1.016e-06	0.01123671875
1.018e-06	0.004804427083333333
1.02e-06	-0.005482031250000001
1.0220000000000001e-06	0.01131484375
1.024e-06	-0.008476822916666668
1.026e-06	0.004700260416666667
1.0280000000000002e-06	-0.008580989583333332
1.03e-06	0.011236718750000001
1.032e-06	-0.01217473958333333
1.034e-06	0.0014450520833333331
1.0360000000000001e-06	0.014778385416666666
1.038e-06	0.0018617187500000014
1.04e-06	-0.015247656249999998
1.0420000000000001e-06	-0.01537786458333333
1.044e-06	0.0013669270833333337
1.046e-06	-0.001966406249999999
1.048e-06	-0.018268489583333332
1.0500000000000001e-06	-0.015377864583333331
1.052e-06	-0.008138281249999997
1.054e-06	-0.028737239583333334
1.0560000000000001e-06	0.0013669270833333326
1.058e-06	-0.021992447916666668
1.06e-06	-0.0019924479166666675
1.0620000000000002e-06	0.0012367187500000008
1.064e-06	-0.008528906249999997
1.066e-06	0.0011846354166666674
1.068e-06	0.008085677083333336
1.0700000000000001e-06	-0.005273697916666664
1.072e-06	-0.005299739583333333
1.074e-06	0.011132552083333335
1.0760000000000002e-06	0.008294010416666666
1.078e-06	-0.005664322916666663
1.08e-06	0.007929427083333334
1.082e-06	0.004726302083333335
1.0840000000000001e-06	-0.011966406249999997
1.086e-06	0.008033593750000002
1.088e-06	0.01147109375
1.0900000000000002e-06	0.004804427083333336
1.092e-06	-0.008815364583333332
1.094e-06	0.008059635416666669
1.096e-06	-0.005273697916666667
1.0980000000000001e-06	0.004726302083333335
1.1e-06	-0.02204453125
1.102e-06	-0.012226822916666666
1.1040000000000001e-06	0.001965885416666667
1.106e-06	-0.04188828125
1.108e-06	-0.021992447916666668
1.1100000000000002e-06	-0.0019403645833333306
1.1120000000000001e-06	0.007981510416666669
1.114e-06	-0.00540390625
1.116e-06	-0.018607031249999996
1.1180000000000001e-06	0.007851302083333333
1.12e-06	0.0015231770833333362
1.122e-06	-0.0019924479166666654
1.1240000000000002e-06	0.0046742187499999996
1.126e-06	-0.02207057291666667
1.128e-06	-0.0017841145833333318
1.13e-06	-0.008711197916666667
1.1320000000000001e-06	0.008085677083333334
1.134e-06	-0.00522161458333333
1.136e-06	-0.005273697916666664
1.1380000000000002e-06	0.008033593750000003
1.14e-06	-0.001940364583333332
1.142e-06	-0.025429947916666668
1.144e-06	-0.0024351562499999985
1.1460000000000001e-06	0.0014450520833333344
1.148e-06	-0.00865911458333333
1.15e-06	-0.011836197916666666
1.1520000000000002e-06	0.0045440104166666676
1.154e-06	0.011835677083333334
1.156e-06	-0.005117447916666663
1.158e-06	0.008163802083333333
1.1600000000000001e-06	-0.00860703125
1.162e-06	0.008085677083333334
1.164e-06	-0.0021486979166666677
1.1660000000000001e-06	-0.03209661458333333
1.168e-06	0.004804427083333336
1.17e-06	-0.005013281249999999
1.1720000000000002e-06	-0.01194036458333333
1.1740000000000001e-06	0.0013669270833333348
1.176e-06	0.008059635416666667
1.178e-06	0.014700260416666668
1.1800000000000001e-06	0.01467421875
1.182e-06	0.004778385416666667
1.184e-06	-0.0022007812499999987
1.1860000000000002e-06	0.014622135416666668
1.188e-06	-0.008659114583333334
1.19e-06	0.0014190104166666693
1.192e-06	-0.005169531249999998
1.1940000000000001e-06	0.004465885416666669
1.196e-06	0.021419010416666672
1.198e-06	-0.0018622395833333323
